Matrix_5
0.660855			-0.374264			-0.881992			-0.188593			-0.626946			0.730472			-0.355507			0.601904			0.271479			-0.174088			0.309124			0.740015			0.0308373			0.143978			-0.374881			0.759721			-0.367367			0.0642914			-0.0825241			0.548411			-0.616027			-0.0171127			-0.473527			-0.0143711			0.189394			0.471686			-0.515338			0.24543			0.235519			-0.647387			-0.578852			-0.871801			0.196571			0.154934			0.351135			-0.470151			0.915745			-0.435409			-0.254482			0.64422			-0.804641			0.317796			0.0722143			0.23594			0.380333			0.40626			-0.0095212			-0.0210358			0.05308			-0.810899			-0.620313			0.116288			0.167621			-0.642715			-0.525172			-0.0350093			-0.31126			-0.348713			-0.0419093			-0.564159			-0.396467			-0.637254			0.302038			-0.464777			-0.476634			0.23344			-0.828714			0.338434			0.074151			0.109529			0.285839			-0.19517			-0.484744			-0.35802			0.16978			-0.23164			-0.5312			0.379573			0.686096			0.0989409			-0.31025			0.620603			-0.236956			-0.207312			-0.75757			0.948785			0.0427862			0.137517			0.712663			0.666576			-0.502373			-0.235998			0.283033			0.908937			-0.256831			0.487143			0.620946			-0.41913			-0.147389			-0.714437			
0.228094			-0.814289			-0.289372			0.070489			0.207667			0.629332			-0.526678			0.198714			-0.499856			0.157209			-0.0179905			0.0715556			-0.12023			0.442662			-0.943769			0.328656			0.129963			0.364026			0.191088			-0.666324			-0.350719			0.172414			-0.118213			-0.587302			-0.00264304			0.375535			-0.279367			0.113206			-0.661084			-0.152642			-0.711686			-0.0746104			-0.646609			-0.331123			0.14665			0.385303			-0.135699			0.255351			-0.740926			0.318642			0.133417			0.122704			-0.846137			0.564225			0.901086			0.536159			-0.0342369			0.0310151			-0.258703			0.320365			3.17046e-05			0.00357253			0.349452			-0.13651			-0.612903			0.348785			-0.261085			0.0201249			-0.357823			0.535858			0.111382			0.0428063			0.310311			-0.0118026			0.189192			-0.197792			-0.0260446			0.0852013			-0.310549			-0.333882			-0.125293			0.506377			0.524276			-0.853684			-0.921242			0.0217628			-0.266483			0.0637987			-0.182371			-0.997225			-0.366725			0.339788			-0.00992499			-0.428295			-0.483113			0.274829			0.772671			0.439338			0.867615			0.0707252			0.746828			0.195987			-0.105981			0.482677			0.152827			0.0349781			0.38086			0.090355			-0.160169			-0.0495623			
0.101152			-0.135806			0.114112			-0.203151			-0.0115104			-0.509662			0.666633			-0.599307			-0.655533			-0.321269			-0.19685			-0.319756			-0.159			-0.109387			-0.853984			-0.290272			-0.218967			-0.148673			0.324576			0.380048			0.173192			-0.0487225			0.0334437			0.330297			-0.255087			-0.298193			-0.311576			0.0420493			-0.032643			0.175395			0.250607			-0.100607			-0.177581			0.173703			-0.735312			0.315728			-0.335905			0.546714			0.655357			-0.269476			-0.0736822			0.0753033			0.0854343			0.332609			-0.268806			-0.76823			0.0633932			-0.226728			0.608105			0.00498397			-0.434923			0.254791			-0.269647			0.582006			0.487166			0.582914			0.0814852			-0.455459			-0.71916			0.172086			-0.303685			0.248566			0.449736			-0.0549937			0.0542668			-0.595011			-0.484641			-0.347957			-0.243078			0.972586			-0.298835			0.369489			-0.130553			-0.378961			0.338337			-0.175981			-0.701566			-0.760439			-0.342911			-0.715476			-0.179709			0.19066			0.218604			0.346646			-0.11191			0.578511			-0.679594			-0.469134			0.642266			0.0717549			0.0239192			0.0341695			0.445869			-0.401854			0.555422			-0.0120323			-0.841974			0.83227			0.837718			-0.24656			
0.1225			0.264263			-0.375366			0.263759			-0.0222204			0.110654			-0.195667			-0.621836			-0.201068			-0.00431357			0.646154			-0.139985			-0.71282			0.157434			0.124679			0.773815			0.0281451			0.703246			-0.565788			0.287878			-0.299667			-0.320626			0.652496			-0.457992			-0.226369			0.632216			0.495629			-0.375317			0.222766			-0.396523			0.329939			-0.218787			0.0524878			0.832915			-0.268335			-0.283445			0.4039			-0.796606			0.331885			0.29996			-0.567231			0.344943			-0.590772			-0.363002			0.556648			-0.613247			-0.126022			-0.0918093			0.918113			-0.0794331			-0.385784			0.244385			0.191656			0.0379462			0.836368			0.222342			-0.0273939			0.0653214			-0.380261			-0.508326			-0.67303			0.237642			-0.463312			-0.508145			-0.0815378			-0.190536			-0.37268			-0.218327			0.441194			0.428954			-0.318598			-0.00302648			-0.379079			-0.156842			0.53429			0.478054			-0.0615444			-0.588511			0.494654			0.0501973			0.401001			-0.352149			-0.750188			-0.457396			0.272794			0.0627679			0.213102			-0.369954			0.375753			0.33815			-0.0559618			0.766985			0.0175815			-0.719311			-0.323123			0.51443			0.72277			-0.2968			-0.0269815			-0.133907			
-0.592257			-0.359512			0.116509			0.249565			0.0108795			-0.750252			0.418976			0.284554			0.496481			-0.151232			-0.599032			-0.497616			-0.309767			-0.650976			-0.244791			-0.588039			0.566636			-0.509705			-0.206277			0.448303			0.745431			0.11548			-0.27774			-0.873658			-0.185714			-0.482061			0.205368			0.075356			0.356792			-0.074041			-0.371555			0.135589			-0.421616			-0.3579			-0.304336			0.993266			0.0369956			0.809985			-0.211829			0.19516			-0.536691			-0.428597			-0.027826			0.626063			0.400834			-0.0384434			0.345152			0.50656			-0.412112			0.364528			-0.64749			0.387226			-0.0537537			0.260656			0.162991			-0.137248			0.263004			0.182777			0.051129			0.176627			0.258689			0.849909			-0.032881			0.714658			0.241301			-0.149804			-0.265395			-0.421847			-0.00220989			-0.178016			-0.386555			0.240281			0.0338743			0.0852913			-0.191618			-0.519829			0.027941			-0.439159			-0.337251			0.585942			0.227951			0.239952			0.692061			0.764797			-0.141062			0.0826748			-0.284867			0.276186			0.471661			0.324053			-0.0296522			0.8586			0.675815			-0.157597			-0.903909			0.00457142			0.6458			-0.542791			-0.682455			0.609038			
-0.231424			-0.644909			0.471208			0.122778			-0.274325			-0.0777555			-0.135345			0.857207			-0.263453			-0.00871157			0.443746			0.434686			0.107028			0.344667			-0.0320066			-0.682268			0.165784			-0.285274			0.0384213			0.648441			-0.225646			-0.095639			-0.418412			0.828349			-0.269057			-0.521437			0.326629			0.08447			-0.369472			-0.190837			-0.186681			-0.101221			0.282549			0.0344171			-0.305277			0.264791			-0.202574			-0.0651354			0.232353			0.884162			0.126364			0.097449			-0.402795			0.152293			-0.272146			0.172315			0.308471			0.0578037			0.422791			0.243198			-0.209948			0.182584			0.476481			0.0449603			0.0168005			0.241378			-0.314331			0.443881			0.315082			0.417091			-0.0701133			-0.353923			-0.461932			0.440003			0.994664			-0.59048			0.381542			-0.12852			0.518677			-0.38308			-0.778996			-0.116075			-0.23706			0.485667			0.0180666			0.971783			0.00878949			-0.395671			0.135542			-0.411349			0.743654			-0.118795			0.588472			-0.0501159			0.389845			0.0892259			0.0813329			0.641583			-0.266859			-0.201301			-0.210793			-0.302107			0.769339			-0.0844817			0.113863			0.0302162			-0.260826			-0.641019			-0.171288			-0.424504			
0.858008			-0.250927			-0.339165			0.0561093			0.300279			0.213366			-0.0754606			0.332697			-0.243496			0.699639			-0.0889835			-0.158964			-0.0051523			0.653987			0.816043			0.461241			0.528042			0.128796			-0.215791			0.650303			-0.547475			0.011635			0.639079			0.568883			0.0849063			-0.0641455			-0.353656			-0.716482			0.621557			-0.161877			0.0938399			0.800899			0.72038			0.0340974			-0.493899			-0.252853			0.213856			0.289392			-0.502697			-0.195074			0.153379			-0.095002			-0.654945			-0.495059			-0.187115			-0.1687			-0.389548			0.414897			0.2327			0.482607			0.732851			0.112857			-0.128571			-0.722722			0.289665			0.562326			0.384892			-0.17622			-0.0144624			0.249708			-0.716216			-0.0523328			-0.458594			-0.148658			-0.186557			0.758266			0.218735			0.297942			0.132206			0.478271			-0.153916			0.0413374			0.00727901			0.282023			-0.0549836			-0.593507			-0.200448			0.271693			-0.0798208			0.0788535			0.420791			-0.102846			0.200551			-0.571888			-0.202585			0.412611			0.332592			0.898564			-0.559289			-0.136555			-0.0765558			0.783117			0.418596			-0.576999			-0.584391			-0.903816			-0.120585			0.582684			-0.245718			0.946899			
-0.294655			0.227518			-0.76989			-0.443398			0.235269			-0.0134381			-0.398434			-0.695069			0.478793			0.189614			-0.198242			-0.137065			-0.445187			0.418053			0.271888			-0.0750371			0.104755			-0.534775			-0.777548			-0.489875			-0.264138			0.728888			0.0971422			-0.234348			0.105426			0.457924			0.41684			-0.17023			0.363161			-0.0977742			0.378601			0.0194139			-0.538414			-0.440288			-0.283083			0.0272977			0.116964			0.573832			0.516935			0.012167			0.0298456			0.507259			0.301027			0.148857			0.0706891			-0.412511			-0.0631462			0.258291			0.519082			-0.0503797			0.651591			0.220055			-0.864482			-0.0303553			0.336599			-0.319411			0.334549			0.679035			-0.551893			0.398779			0.488123			0.0270041			-0.404925			0.237491			-0.0191224			0.165275			-0.25389			0.114387			-0.920425			0.991008			-0.494422			0.683499			-0.250482			-0.0619231			0.26606			0.233939			-0.17852			-0.314185			-0.571003			0.0823667			-0.313588			0.313138			0.076807			0.0254562			0.440814			-0.0483266			0.0589811			-0.0643897			0.0103319			0.0543509			0.688053			-0.859252			0.476722			0.341813			0.424147			-0.91411			-0.269609			0.787719			0.027942			-0.873992			
0.320281			0.108173			-0.323213			-0.825783			-0.013206			0.150173			-0.0287603			-0.0268543			0.249352			0.984569			-0.226978			-0.397024			0.411154			-0.507391			0.0295074			0.281216			0.700216			0.0148127			-0.650337			-0.446358			0.496529			0.175488			-0.799693			-0.0961269			0.188987			0.312929			0.488724			-0.233636			-0.627738			-0.514932			-0.487158			0.0802973			0.139763			-0.173134			0.12629			0.0488024			0.757464			-0.449813			-0.352002			0.693379			0.483418			0.657583			-0.152068			0.679095			0.818748			-0.286004			0.274014			0.119116			0.408497			-0.988588			-0.787887			0.40076			0.796787			0.201233			0.175428			-0.06749			-0.890469			-0.0143331			-0.0686572			-0.143346			0.437023			-0.322796			0.113742			0.168558			-0.966369			-0.484649			0.163012			0.814496			0.256436			0.939561			-0.604129			0.023625			-0.544117			-0.315638			-0.334192			-0.0881464			0.164193			0.219181			0.443822			-0.753191			-0.207347			0.805189			-0.377332			-0.225813			0.791579			0.21505			-0.654427			-0.300586			-0.108749			-0.234009			0.563114			-0.501926			0.551239			-0.402396			-0.432205			0.424897			0.0940457			0.691143			0.45952			0.262579			
-0.106168			0.871746			-0.428926			0.201796			0.851386			0.23308			-0.468159			0.666066			-0.435165			0.335644			0.201949			0.348792			0.000707828			0.520381			0.812361			0.380979			0.0112089			-0.0492634			0.455428			0.187049			-0.72639			-0.0262363			-0.536127			-0.464472			-0.762833			-0.536997			0.26671			-0.0900337			0.00378131			0.232538			0.637014			0.294835			-0.284475			0.0177591			-0.311808			0.42658			0.548251			-0.00854629			-0.404692			-0.129951			0.332858			-0.035731			-0.446788			0.550687			0.400604			0.781418			-0.0751251			-0.310384			-0.910339			0.130346			0.15569			0.420601			0.925462			0.9376			-0.0448119			0.746742			-0.203086			-0.0129802			-0.410176			-0.110668			0.567897			0.473891			0.657953			-0.0714274			0.475008			-0.584924			-0.196421			-0.810704			-0.57133			-0.313016			-0.434901			0.281711			0.500356			-0.633597			-0.322307			0.0443866			0.389007			0.82857			0.0737856			0.106285			0.0124175			-0.0183901			-0.425975			-0.800689			0.18377			0.61119			-0.588382			0.56372			-0.370419			0.939443			0.0811456			0.302841			0.787774			0.541848			-0.264714			-0.738941			0.215244			0.315572			-0.698223			0.220396			
0.300321			-0.321615			0.0137109			-0.617339			0.261248			0.0937524			0.204279			-0.203356			0.356938			0.668953			-0.288297			0.32803			0.159338			0.454365			0.210151			-0.888808			0.670458			0.370848			-0.179698			-0.2609			0.404442			-0.390922			-0.233272			-0.414822			0.527984			0.583833			0.328897			-0.11			0.660428			-0.380994			0.600321			-0.0551845			-0.185865			-0.170133			0.276328			0.484757			-0.283308			0.24353			-0.755385			-0.279442			0.0671645			-0.0063181			0.116316			0.260182			-0.651977			-0.0683258			-0.0225234			-0.431765			-0.362571			0.684673			0.758112			-0.0948228			-0.162365			0.371745			0.612188			0.138786			-0.613433			-0.237674			-0.473329			-0.266393			-0.696946			0.0852202			0.959728			0.449183			0.830206			0.013742			-0.487025			0.140019			0.101047			-0.149952			-0.0797969			0.154761			-0.279747			-0.973991			-0.518731			-0.363981			0.400232			-0.671212			0.475756			0.554918			0.415016			0.547294			-0.319719			-0.888511			-0.815111			0.423706			0.746122			-0.540766			-0.0600987			-0.818189			0.802586			0.0936835			-0.0278159			0.583129			0.0812721			0.323214			0.191695			-0.0838359			-0.579784			0.0390114			
-0.161021			-0.969788			-0.0998562			0.574879			0.084722			0.0803724			0.164695			-0.03768			0.0734041			-0.0460404			-0.287891			0.693339			-0.060248			-0.0188485			-0.0762133			-0.799268			-0.241012			0.446088			-0.696927			0.335788			0.818712			-0.0379596			-0.466522			-0.375325			-0.898514			-0.548527			-0.474276			-0.443546			0.143774			-0.597115			0.807038			-0.59413			-0.470286			-0.127865			0.868867			-0.0167268			0.692772			0.865403			0.177317			0.381137			-0.303378			-0.574403			0.611015			-0.400473			0.398157			-0.26466			0.528951			-0.980761			-0.298072			0.0495938			-0.785597			0.277901			0.000280531			0.913497			0.371593			-0.323539			-0.56353			0.373384			0.424462			-0.337582			-0.483266			0.803999			0.0908058			0.582918			-0.573231			0.00474198			0.546462			0.589355			0.095016			-0.189137			0.673177			0.559077			-0.0623687			-0.212906			-0.285419			0.456303			-0.321263			-0.14077			0.0217705			0.137831			-0.143164			-0.810949			0.273168			-0.139589			0.347721			0.23357			-0.480323			-0.743427			-0.0759438			-0.763594			-0.349142			0.27322			0.760496			0.18437			0.646467			-0.285323			-0.540094			-0.512014			-0.202712			0.987051			
-0.181749			0.0132726			0.302364			-0.242621			0.410456			0.0729089			-0.79416			0.440113			0.0283213			0.478935			-0.00144666			-0.477497			-0.136543			0.19681			-0.675523			-0.762509			0.471848			-0.627873			-0.31859			0.840748			0.513092			0.128216			-0.323378			-0.138653			-0.329607			-0.509753			0.0783863			0.151267			0.375191			0.219495			0.706306			0.362634			0.482767			0.198818			-0.319903			-0.163516			-0.380555			-0.207418			-0.238511			-0.232422			-0.567786			0.219227			0.142196			-0.258178			0.724792			0.902181			0.271023			0.0126978			0.113866			0.132884			-0.325039			-0.103911			0.832803			0.67405			0.192566			0.18729			0.0361681			0.43219			0.0877794			0.254987			0.546198			-0.402352			-0.0625402			-0.151334			0.253078			0.242132			0.387022			0.344371			0.188641			0.231936			0.391313			0.156957			-0.0376559			-0.184681			-0.353616			0.231223			0.444597			-0.703876			-0.506552			-0.35367			-0.340647			0.133813			-0.423589			0.427037			0.0446789			-0.813318			0.801051			-0.671711			0.13014			-0.4559			0.70392			0.244344			0.173203			-0.307263			-0.237987			-0.568371			0.533167			-0.528147			0.110375			-0.265158			
0.417331			0.565472			-0.145814			0.529253			0.14378			0.911023			0.249897			-0.66526			-0.086417			0.00319474			-0.254418			0.55973			-0.667203			-0.87422			-0.468106			-0.0454183			0.295787			-0.163295			0.335695			-0.126935			-0.285363			0.922209			0.0308115			0.165723			0.502603			-0.128331			-0.559752			0.0237001			0.293081			-0.696887			0.491388			-0.800902			-0.387874			0.049879			0.569868			0.581038			-0.490728			0.819033			0.112766			0.0879744			0.751689			0.833409			0.0247941			-0.14153			-0.0118752			-0.50717			0.175251			0.295507			-0.174748			0.207665			0.41364			0.0535153			-0.311983			-0.0892517			-0.660557			0.21663			-0.259188			-0.60847			0.313318			-0.525605			0.122583			-0.132993			-0.498425			0.907346			-0.228922			-0.243608			-0.244909			-0.749968			0.157126			-0.419159			-0.2732			-0.852756			-0.822615			-0.633551			-0.993174			-0.218314			-0.706632			0.578859			-0.203098			0.344779			-0.358853			0.883965			-0.346851			0.493316			-0.19321			0.697109			0.303033			-0.234157			0.342484			0.429295			-0.765205			0.188551			0.13847			-0.729606			0.0546018			0.811529			0.241259			0.598558			-0.125525			0.800978			
-0.754538			-0.420273			-0.094066			-0.913538			-0.611127			-0.18112			-0.0794306			-0.491531			-0.121438			0.740375			-0.1942			0.0433144			-0.516456			-0.264458			0.0477481			0.312049			0.011248			0.0783216			-0.268223			0.823156			0.21528			0.0344472			0.0242895			-0.0382427			0.62549			0.0266255			0.00555784			0.0703057			-0.0950877			-0.0635397			-0.0059507			0.51888			-0.207997			0.0584788			0.244063			-0.0118913			-0.740947			0.0201646			0.843581			0.0739583			-0.77276			-0.411496			0.100266			-0.530745			-0.28455			0.302081			0.276729			0.143561			-0.517586			0.354134			-0.16701			-0.24803			0.794674			0.216687			0.61833			0.939329			0.763686			0.731803			0.144048			0.401711			0.138245			0.224587			-0.175528			-0.58687			-0.972513			0.160824			0.735386			0.266934			-0.409901			-0.556423			-0.227997			0.184532			-0.2076			-0.584124			0.261116			0.415873			-0.242558			-0.0639133			-0.608506			0.155909			-0.473463			0.192562			-0.0442171			0.787227			0.138685			0.109192			0.267692			-0.312814			0.610808			0.430579			-0.625049			-0.24357			-0.422635			-0.406673			0.362535			0.283506			-0.113485			-0.136582			0.0836637			0.302985			
